Date,Time,Temp1,Temp2,Temp3
2022/6/20, 14:6:25, 19.7500, 19.8750, 19.7500
2022/6/20, 14:6:30, 19.8125, 19.8750, 19.7500
2022/6/20, 14:6:35, 19.8750, 19.8750, 19.7500
2022/6/20, 14:6:40, 19.8750, 19.8750, 19.8125
2022/6/20, 14:6:45, 19.8750, 19.9375, 19.8125
2022/6/20, 14:6:50, 19.8125, 19.9375, 19.8750
2022/6/20, 14:6:55, 19.8750, 20.0000, 19.8125
2022/6/20, 14:7:0, 19.9375, 20.0000, 19.8750
2022/6/20, 14:7:5, 19.9375, 20.0625, 19.8750
2022/6/20, 14:7:10, 19.9375, 20.0000, 19.8750
2022/6/20, 14:7:15, 20.0000, 20.0625, 19.9375
2022/6/20, 14:7:20, 20.0000, 20.0625, 19.9375
2022/6/20, 14:7:25, 20.0000, 20.1250, 20.0000
2022/6/20, 14:7:30, 20.0625, 20.1250, 20.0000
2022/6/20, 14:7:35, 20.0625, 20.1250, 20.0000
2022/6/20, 14:7:40, 20.1250, 20.1250, 20.0000
2022/6/20, 14:7:45, 20.0625, 20.1250, 20.0625
2022/6/20, 14:7:50, 20.1250, 20.1875, 20.1250
2022/6/20, 14:7:55, 20.1875, 20.2500, 20.0625
2022/6/20, 14:8:0, 20.1875, 20.2500, 20.0625
2022/6/20, 14:8:5, 20.1875, 20.2500, 20.1250
2022/6/20, 14:8:10, 20.1875, 20.2500, 20.1875
2022/6/20, 14:8:15, 20.2500, 20.3125, 20.1250
2022/6/20, 14:8:20, 20.2500, 20.3125, 20.1875
2022/6/20, 14:8:25, 20.2500, 20.3125, 20.2500
2022/6/20, 14:8:30, 20.3125, 20.3750, 20.1875
2022/6/20, 14:8:35, 20.3125, 20.3750, 20.2500
2022/6/20, 14:8:40, 20.3125, 20.3750, 20.2500
2022/6/20, 14:8:45, 20.3750, 20.4375, 20.2500
2022/6/20, 14:8:50, 20.3750, 20.4375, 20.3125
2022/6/20, 14:8:55, 20.3750, 20.5000, 20.3750
2022/6/20, 14:9:0, 20.3750, 20.4375, 20.3750
2022/6/20, 14:9:5, 20.4375, 20.5000, 20.3750
2022/6/20, 14:9:10, 20.4375, 20.5000, 20.3750
2022/6/20, 14:9:15, 20.4375, 20.5625, 20.3750
2022/6/20, 14:9:20, 20.5000, 20.5625, 20.4375
2022/6/20, 14:9:25, 20.4375, 20.5625, 20.4375
2022/6/20, 14:9:30, 20.5000, 20.5625, 20.4375
2022/6/20, 14:9:35, 20.5625, 20.6250, 20.5000
2022/6/20, 14:9:40, 20.6250, 20.6250, 20.5625
2022/6/20, 14:9:45, 20.5625, 20.6250, 20.5000
2022/6/20, 14:9:50, 20.6250, 20.6875, 20.5625
2022/6/20, 14:9:55, 20.6250, 20.6875, 20.5625
2022/6/20, 14:10:0, 20.6250, 20.6875, 20.5625
2022/6/20, 14:10:5, 20.6250, 20.7500, 20.6250
2022/6/20, 14:10:10, 20.6875, 20.7500, 20.6250
2022/6/20, 14:10:15, 20.6875, 20.8125, 20.6250
2022/6/20, 14:10:20, 20.7500, 20.8125, 20.6250
2022/6/20, 14:10:25, 20.7500, 20.8125, 20.6250
2022/6/20, 14:10:30, 20.7500, 20.8125, 20.6250
2022/6/20, 14:10:35, 20.7500, 20.8125, 20.6875
2022/6/20, 14:10:40, 20.8125, 20.9375, 20.6875
2022/6/20, 14:10:45, 20.8750, 20.9375, 20.7500
2022/6/20, 14:10:50, 20.8750, 20.9375, 20.8125
2022/6/20, 14:10:55, 20.8750, 21.0000, 20.8125
2022/6/20, 14:11:0, 20.8750, 20.9375, 20.8125
2022/6/20, 14:11:5, 20.8750, 21.0000, 20.8750
2022/6/20, 14:11:10, 20.9375, 21.0000, 20.8750
2022/6/20, 14:11:15, 21.0000, 21.0000, 20.8125
2022/6/20, 14:11:20, 21.0000, 21.0625, 20.8750
2022/6/20, 14:11:25, 21.0000, 21.0625, 20.9375
2022/6/20, 14:11:30, 21.0000, 21.0625, 20.9375
2022/6/20, 14:11:35, 21.0625, 21.1250, 20.9375
2022/6/20, 14:11:40, 21.0625, 21.1250, 21.0000
2022/6/20, 14:11:45, 21.1250, 21.1250, 21.0000
2022/6/20, 14:11:50, 21.0625, 21.1250, 21.0000
2022/6/20, 14:11:55, 21.1250, 21.1250, 21.0000
2022/6/20, 14:12:0, 21.1250, 21.2500, 21.0625
2022/6/20, 14:12:5, 21.1875, 21.2500, 21.0625
2022/6/20, 14:12:10, 21.1875, 21.2500, 21.0625
2022/6/20, 14:12:15, 21.2500, 21.2500, 21.1875
2022/6/20, 14:12:20, 21.2500, 21.2500, 21.1250
2022/6/20, 14:12:25, 21.1875, 21.3125, 21.1250
2022/6/20, 14:12:30, 21.2500, 21.3125, 21.1875
2022/6/20, 14:12:35, 21.3125, 21.3750, 21.1875
2022/6/20, 14:12:40, 21.3125, 21.3750, 21.2500
2022/6/20, 14:12:45, 21.3125, 21.3750, 21.2500
2022/6/20, 14:12:50, 21.3125, 21.3750, 21.2500
2022/6/20, 14:12:55, 21.3125, 21.4375, 21.3125
2022/6/20, 14:13:0, 21.3750, 21.4375, 21.3125
2022/6/20, 14:13:5, 21.4375, 21.4375, 21.3125
2022/6/20, 14:13:10, 21.4375, 21.4375, 21.3750
2022/6/20, 14:13:15, 21.4375, 21.5000, 21.3125
2022/6/20, 14:13:20, 21.4375, 21.5000, 21.3750
2022/6/20, 14:13:25, 21.4375, 21.5625, 21.3750
2022/6/20, 14:13:30, 21.4375, 21.5625, 21.4375
2022/6/20, 14:13:35, 21.5000, 21.6250, 21.4375
2022/6/20, 14:13:40, 21.5625, 21.6250, 21.4375
2022/6/20, 14:13:45, 21.5625, 21.6250, 21.5000
2022/6/20, 14:13:50, 21.5625, 21.6250, 21.5000
2022/6/20, 14:13:55, 21.5625, 21.6875, 21.5625
2022/6/20, 14:14:0, 21.6250, 21.7500, 21.5625
2022/6/20, 14:14:5, 21.6250, 21.6875, 21.5625
2022/6/20, 14:14:10, 21.6875, 21.6875, 21.5625
2022/6/20, 14:14:15, 21.6250, 21.7500, 21.6250
2022/6/20, 14:14:20, 21.6875, 21.7500, 21.6250
2022/6/20, 14:14:25, 21.7500, 21.8125, 21.6250
2022/6/20, 14:14:30, 21.7500, 21.8125, 21.6875
2022/6/20, 14:14:35, 21.7500, 21.8125, 21.6875
2022/6/20, 14:14:40, 21.7500, 21.8125, 21.6875
2022/6/20, 14:14:45, 21.8125, 21.8125, 21.7500
2022/6/20, 14:14:50, 21.8125, 21.9375, 21.7500
2022/6/20, 14:14:55, 21.8125, 21.9375, 21.8125
2022/6/20, 14:15:0, 21.8750, 21.9375, 21.7500
2022/6/20, 14:15:5, 21.8750, 22.0000, 21.8125
2022/6/20, 14:15:10, 21.8750, 21.9375, 21.8750
2022/6/20, 14:15:15, 21.9375, 22.0000, 21.8750
2022/6/20, 14:15:20, 21.9375, 22.0000, 21.8750
2022/6/20, 14:15:25, 21.9375, 22.0000, 21.9375
2022/6/20, 14:15:30, 22.0000, 22.0000, 21.9375
2022/6/20, 14:15:35, 22.0000, 22.0625, 21.9375
2022/6/20, 14:15:40, 22.0000, 22.1250, 21.9375
2022/6/20, 14:15:45, 22.0000, 22.1250, 21.9375
2022/6/20, 14:15:50, 22.0000, 22.1250, 21.9375
2022/6/20, 14:15:55, 22.0625, 22.1250, 22.0000
2022/6/20, 14:16:0, 22.1250, 22.1250, 22.0000
2022/6/20, 14:16:5, 22.0625, 22.1875, 22.0000
2022/6/20, 14:16:10, 22.1250, 22.2500, 22.0625
2022/6/20, 14:16:15, 22.1250, 22.2500, 22.0625
2022/6/20, 14:16:20, 22.1875, 22.1875, 22.1250
2022/6/20, 14:16:25, 22.1875, 22.2500, 22.1250
2022/6/20, 14:16:30, 22.1875, 22.2500, 22.1250
2022/6/20, 14:16:35, 22.1875, 22.3125, 22.1250
2022/6/20, 14:16:40, 22.2500, 22.3125, 22.1875
2022/6/20, 14:16:45, 22.2500, 22.3125, 22.1875
2022/6/20, 14:16:50, 22.3125, 22.3750, 22.1875
2022/6/20, 14:16:55, 22.3125, 22.3750, 22.2500
2022/6/20, 14:17:0, 22.3125, 22.3750, 22.2500
2022/6/20, 14:17:5, 22.3125, 22.4375, 22.2500
2022/6/20, 14:17:10, 22.3750, 22.4375, 22.3125
2022/6/20, 14:17:15, 22.3750, 22.4375, 22.3125
2022/6/20, 14:17:20, 22.4375, 22.4375, 22.3750
2022/6/20, 14:17:25, 22.5000, 22.5000, 22.3750
2022/6/20, 14:17:30, 22.5000, 22.5625, 22.3125
2022/6/20, 14:17:35, 22.4375, 22.5625, 22.4375
2022/6/20, 14:17:40, 22.5000, 22.5625, 22.4375
2022/6/20, 14:17:45, 22.5000, 22.5625, 22.5000
2022/6/20, 14:17:50, 22.5625, 22.6250, 22.4375
2022/6/20, 14:17:55, 22.5625, 22.6250, 22.5000
2022/6/20, 14:18:0, 22.6250, 22.6250, 22.5000
2022/6/20, 14:18:5, 22.6250, 22.6250, 22.5000
2022/6/20, 14:18:10, 22.6250, 22.6875, 22.5000
2022/6/20, 14:18:15, 22.6250, 22.6875, 22.5625
2022/6/20, 14:18:20, 22.6250, 22.6875, 22.5625
2022/6/20, 14:18:25, 22.6875, 22.7500, 22.5625
2022/6/20, 14:18:30, 22.6875, 22.7500, 22.6250
2022/6/20, 14:18:35, 22.6875, 22.8125, 22.6250
2022/6/20, 14:18:40, 22.6875, 22.8125, 22.6250
2022/6/20, 14:18:45, 22.7500, 22.8125, 22.6875
2022/6/20, 14:18:50, 22.7500, 22.8750, 22.6250
2022/6/20, 14:18:55, 22.8125, 22.8750, 22.6875
2022/6/20, 14:19:0, 22.8125, 22.9375, 22.6875
2022/6/20, 14:19:5, 22.8125, 22.9375, 22.7500
2022/6/20, 14:19:10, 22.8125, 22.9375, 22.7500
2022/6/20, 14:19:15, 22.8750, 22.9375, 22.7500
2022/6/20, 14:19:20, 22.8750, 22.9375, 22.8125
2022/6/20, 14:19:25, 22.9375, 22.9375, 22.8125
2022/6/20, 14:19:30, 22.9375, 22.9375, 22.8750
2022/6/20, 14:19:35, 22.9375, 23.0625, 22.8750
2022/6/20, 14:19:40, 22.9375, 23.0000, 22.9375
2022/6/20, 14:19:45, 23.0000, 23.0000, 22.9375
2022/6/20, 14:19:50, 23.0000, 23.0625, 22.8750
2022/6/20, 14:19:55, 23.0000, 23.0625, 22.9375
2022/6/20, 14:20:0, 23.0000, 23.0625, 22.9375
2022/6/20, 14:20:5, 23.0000, 23.1250, 22.9375
2022/6/20, 14:20:10, 23.0625, 23.1250, 23.0000
2022/6/20, 14:20:15, 23.1250, 23.1875, 23.0000
2022/6/20, 14:20:20, 23.1250, 23.1875, 23.0000
2022/6/20, 14:20:25, 23.1250, 23.1875, 23.0625
2022/6/20, 14:20:30, 23.1250, 23.2500, 23.1250
2022/6/20, 14:20:35, 23.1875, 23.2500, 23.0625
2022/6/20, 14:20:40, 23.1875, 23.2500, 23.1250
2022/6/20, 14:20:45, 23.2500, 23.2500, 23.1250
2022/6/20, 14:20:50, 23.2500, 23.3125, 23.1250
2022/6/20, 14:20:55, 23.2500, 23.3125, 23.1875
2022/6/20, 14:21:0, 23.2500, 23.3125, 23.1875
2022/6/20, 14:21:5, 23.2500, 23.3125, 23.1875
2022/6/20, 14:21:10, 23.3125, 23.3750, 23.1875
2022/6/20, 14:21:15, 23.3125, 23.3750, 23.2500
2022/6/20, 14:21:20, 23.3750, 23.3750, 23.2500
2022/6/20, 14:21:25, 23.3750, 23.3750, 23.3125
2022/6/20, 14:21:30, 23.4375, 23.4375, 23.3125
2022/6/20, 14:21:35, 23.3750, 23.4375, 23.3750
2022/6/20, 14:21:40, 23.4375, 23.5000, 23.3750
2022/6/20, 14:21:45, 23.4375, 23.5000, 23.3750
2022/6/20, 14:21:50, 23.4375, 23.5625, 23.3750
2022/6/20, 14:21:55, 23.5000, 23.5625, 23.3750
2022/6/20, 14:22:0, 23.5000, 23.5625, 23.4375
2022/6/20, 14:22:5, 23.5000, 23.6250, 23.4375
2022/6/20, 14:22:10, 23.5000, 23.6250, 23.4375
2022/6/20, 14:22:15, 23.5625, 23.5625, 23.4375
2022/6/20, 14:22:20, 23.5625, 23.6250, 23.5000
2022/6/20, 14:22:25, 23.6250, 23.6250, 23.5000
2022/6/20, 14:22:30, 23.5625, 23.6875, 23.5000
2022/6/20, 14:22:35, 23.6250, 23.6875, 23.5625
2022/6/20, 14:22:40, 23.6250, 23.6875, 23.6250
2022/6/20, 14:22:45, 23.6875, 23.7500, 23.6250
2022/6/20, 14:22:50, 23.6875, 23.7500, 23.6250
2022/6/20, 14:22:55, 23.6875, 23.7500, 23.6250
2022/6/20, 14:23:0, 23.7500, 23.7500, 23.6250
2022/6/20, 14:23:5, 23.7500, 23.8125, 23.6875
2022/6/20, 14:23:10, 23.7500, 23.8750, 23.6875
2022/6/20, 14:23:15, 23.8125, 23.8750, 23.7500
2022/6/20, 14:23:20, 23.7500, 23.8750, 23.7500
2022/6/20, 14:23:25, 23.8750, 23.8750, 23.7500
2022/6/20, 14:23:30, 23.8750, 23.8750, 23.7500
2022/6/20, 14:23:35, 23.8125, 23.9375, 23.7500
2022/6/20, 14:23:40, 23.8750, 23.9375, 23.8125
2022/6/20, 14:23:45, 23.8750, 24.0000, 23.8750
2022/6/20, 14:23:50, 23.8750, 24.0000, 23.8750
2022/6/20, 14:23:55, 23.9375, 24.0000, 23.8750
2022/6/20, 14:24:0, 24.0000, 24.0000, 23.8750
2022/6/20, 14:24:5, 23.9375, 24.0000, 23.9375
2022/6/20, 14:24:10, 24.0000, 24.0625, 23.9375
2022/6/20, 14:24:15, 24.0000, 24.0625, 23.9375
2022/6/20, 14:24:20, 24.0625, 24.1250, 23.9375
2022/6/20, 14:24:25, 24.0625, 24.1250, 24.0000
2022/6/20, 14:24:30, 24.1250, 24.1875, 24.0000
2022/6/20, 14:24:35, 24.0625, 24.1250, 24.0000
2022/6/20, 14:24:40, 24.1250, 24.1875, 24.0000
2022/6/20, 14:24:45, 24.1875, 24.1875, 24.0625
2022/6/20, 14:24:50, 24.1250, 24.1875, 24.1250
2022/6/20, 14:24:55, 24.1250, 24.1875, 24.0625
2022/6/20, 14:25:0, 24.1875, 24.2500, 24.1250
2022/6/20, 14:25:5, 24.2500, 24.2500, 24.1250
2022/6/20, 14:25:10, 24.1875, 24.2500, 24.1875
2022/6/20, 14:25:15, 24.2500, 24.3750, 24.1250
2022/6/20, 14:25:20, 24.2500, 24.3125, 24.1875
2022/6/20, 14:25:25, 24.2500, 24.3750, 24.1875
2022/6/20, 14:25:30, 24.2500, 24.3750, 24.1875
2022/6/20, 14:25:35, 24.3125, 24.3750, 24.2500
2022/6/20, 14:25:40, 24.3125, 24.3750, 24.2500
2022/6/20, 14:25:45, 24.3750, 24.3750, 24.3125
2022/6/20, 14:25:50, 24.3750, 24.5000, 24.3125
2022/6/20, 14:25:55, 24.3750, 24.4375, 24.3125
2022/6/20, 14:26:0, 24.4375, 24.4375, 24.3125
2022/6/20, 14:26:5, 24.4375, 24.5000, 24.3750
2022/6/20, 14:26:10, 24.4375, 24.5000, 24.3750
2022/6/20, 14:26:15, 24.5000, 24.5625, 24.3750
2022/6/20, 14:26:20, 24.5000, 24.5625, 24.4375
2022/6/20, 14:26:25, 24.5625, 24.5625, 24.4375
2022/6/20, 14:26:30, 24.5625, 24.6250, 24.5000
2022/6/20, 14:26:35, 24.5625, 24.6250, 24.5000
2022/6/20, 14:26:40, 24.5625, 24.6875, 24.4375
2022/6/20, 14:26:45, 24.6250, 24.6250, 24.5625
2022/6/20, 14:26:50, 24.6250, 24.6250, 24.5000
2022/6/20, 14:26:55, 24.6250, 24.6875, 24.5625
2022/6/20, 14:27:0, 24.6250, 24.6875, 24.5625
2022/6/20, 14:27:5, 24.6250, 24.6875, 24.6250
2022/6/20, 14:27:10, 24.6875, 24.7500, 24.6250
2022/6/20, 14:27:15, 24.6875, 24.7500, 24.6250
2022/6/20, 14:27:20, 24.6875, 24.8125, 24.6250
2022/6/20, 14:27:25, 24.7500, 24.8125, 24.6250
2022/6/20, 14:27:30, 24.7500, 24.8125, 24.6875
2022/6/20, 14:27:35, 24.7500, 24.8125, 24.6250
2022/6/20, 14:27:40, 24.8125, 24.8125, 24.7500
2022/6/20, 14:27:45, 24.8750, 24.8750, 24.7500
2022/6/20, 14:27:50, 24.8125, 24.9375, 24.7500
2022/6/20, 14:27:55, 24.8125, 24.9375, 24.7500
2022/6/20, 14:28:0, 24.8750, 24.9375, 24.7500
2022/6/20, 14:28:5, 24.8750, 24.9375, 24.8125
2022/6/20, 14:28:10, 24.9375, 25.0000, 24.8125
2022/6/20, 14:28:15, 24.9375, 25.0000, 24.8125
2022/6/20, 14:28:20, 24.9375, 25.0625, 24.8750
2022/6/20, 14:28:25, 25.0000, 25.0000, 24.8750
2022/6/20, 14:28:30, 24.9375, 25.0625, 24.9375
2022/6/20, 14:28:35, 25.0000, 25.0625, 24.9375
2022/6/20, 14:28:40, 25.0000, 25.0625, 24.9375
2022/6/20, 14:28:45, 25.0625, 25.1250, 24.9375
2022/6/20, 14:28:50, 25.0625, 25.1250, 25.0000
2022/6/20, 14:28:55, 25.0625, 25.1875, 25.0000
2022/6/20, 14:29:0, 25.0625, 25.1875, 25.0625
2022/6/20, 14:29:5, 25.1250, 25.1875, 25.0625
2022/6/20, 14:29:10, 25.1250, 25.1875, 25.0625
2022/6/20, 14:29:15, 25.1875, 25.2500, 25.0625
2022/6/20, 14:29:20, 25.1875, 25.2500, 25.1250
2022/6/20, 14:29:25, 25.1875, 25.2500, 25.1250
2022/6/20, 14:29:30, 25.1875, 25.3125, 25.1250
2022/6/20, 14:29:35, 25.2500, 25.3125, 25.1875
2022/6/20, 14:29:40, 25.2500, 25.3125, 25.1250
2022/6/20, 14:29:45, 25.3125, 25.3125, 25.1875
2022/6/20, 14:29:50, 25.2500, 25.3125, 25.1875
2022/6/20, 14:29:55, 25.3125, 25.3125, 25.2500
2022/6/20, 14:30:0, 25.3125, 25.3750, 25.2500
2022/6/20, 14:30:5, 25.3750, 25.4375, 25.2500
2022/6/20, 14:30:10, 25.3750, 25.4375, 25.3125
2022/6/20, 14:30:15, 25.3750, 25.4375, 25.3125
2022/6/20, 14:30:20, 25.3750, 25.4375, 25.3125
2022/6/20, 14:30:25, 25.3750, 25.5000, 25.3125
2022/6/20, 14:30:30, 25.4375, 25.5000, 25.3750
2022/6/20, 14:30:35, 25.4375, 25.5625, 25.3750
2022/6/20, 14:30:40, 25.5000, 25.5000, 25.3750
2022/6/20, 14:30:45, 25.4375, 25.5625, 25.4375
2022/6/20, 14:30:50, 25.5000, 25.5625, 25.4375
2022/6/20, 14:30:55, 25.5625, 25.5625, 25.4375
2022/6/20, 14:31:0, 25.5625, 25.6250, 25.4375
2022/6/20, 14:31:5, 25.5625, 25.6250, 25.5000
2022/6/20, 14:31:10, 25.5625, 25.6250, 25.5000
2022/6/20, 14:31:15, 25.5625, 25.6250, 25.5000
2022/6/20, 14:31:20, 25.6250, 25.6875, 25.5625
2022/6/20, 14:31:25, 25.6250, 25.7500, 25.5625
2022/6/20, 14:31:30, 25.6875, 25.7500, 25.5625
2022/6/20, 14:31:35, 25.6875, 25.6875, 25.5625
2022/6/20, 14:31:40, 25.6875, 25.6875, 25.5625
2022/6/20, 14:31:45, 25.6875, 25.7500, 25.6250
2022/6/20, 14:31:50, 25.7500, 25.8125, 25.6875
2022/6/20, 14:31:55, 25.7500, 25.8125, 25.6875
2022/6/20, 14:32:0, 25.7500, 25.8125, 25.6875
2022/6/20, 14:32:5, 25.8125, 25.8125, 25.6875
2022/6/20, 14:32:10, 25.8125, 25.8750, 25.6875
2022/6/20, 14:32:15, 25.8125, 25.8750, 25.7500
2022/6/20, 14:32:20, 25.8125, 25.8750, 25.8125
2022/6/20, 14:32:25, 25.8125, 25.9375, 25.7500
2022/6/20, 14:32:30, 25.8750, 25.9375, 25.8125
2022/6/20, 14:32:35, 25.8750, 25.9375, 25.8750
2022/6/20, 14:32:40, 25.8750, 25.9375, 25.8750
2022/6/20, 14:32:45, 25.9375, 26.0000, 25.8750
2022/6/20, 14:32:50, 25.9375, 26.0000, 25.9375
2022/6/20, 14:32:55, 25.9375, 26.0625, 25.9375
2022/6/20, 14:33:0, 26.0000, 26.0625, 25.9375
2022/6/20, 14:33:5, 26.0000, 26.0625, 25.9375
2022/6/20, 14:33:10, 26.0625, 26.0625, 25.9375
2022/6/20, 14:33:15, 26.0625, 26.0625, 25.9375
2022/6/20, 14:33:20, 26.0625, 26.0625, 25.9375
2022/6/20, 14:33:25, 26.0625, 26.1250, 26.0000
2022/6/20, 14:33:30, 26.1250, 26.1875, 26.0000
2022/6/20, 14:33:35, 26.1250, 26.1875, 26.0625
2022/6/20, 14:33:40, 26.1875, 26.1875, 26.0000
2022/6/20, 14:33:45, 26.1875, 26.2500, 26.0625
2022/6/20, 14:33:50, 26.1875, 26.2500, 26.0625
2022/6/20, 14:33:55, 26.1875, 26.2500, 26.1250
2022/6/20, 14:34:0, 26.1875, 26.3125, 26.1250
2022/6/20, 14:34:5, 26.2500, 26.2500, 26.1250
2022/6/20, 14:34:10, 26.3125, 26.3125, 26.1875
2022/6/20, 14:34:15, 26.2500, 26.3125, 26.1875
2022/6/20, 14:34:20, 26.3125, 26.3750, 26.1875
2022/6/20, 14:34:25, 26.3125, 26.3750, 26.1875
2022/6/20, 14:34:30, 26.3125, 26.3750, 26.2500
2022/6/20, 14:34:35, 26.3750, 26.3750, 26.3125
2022/6/20, 14:34:40, 26.3125, 26.4375, 26.3125
2022/6/20, 14:34:45, 26.3750, 26.3750, 26.3125
2022/6/20, 14:34:50, 26.3750, 26.4375, 26.3125
2022/6/20, 14:34:55, 26.4375, 26.5000, 26.3125
2022/6/20, 14:35:0, 26.4375, 26.5000, 26.3750
2022/6/20, 14:35:5, 26.5000, 26.5000, 26.3750
2022/6/20, 14:35:10, 26.5000, 26.5625, 26.3750
2022/6/20, 14:35:15, 26.5000, 26.5625, 26.4375
2022/6/20, 14:35:20, 26.5000, 26.5625, 26.4375
2022/6/20, 14:35:25, 26.5000, 26.5625, 26.5000
2022/6/20, 14:35:30, 26.5625, 26.5625, 26.5000
2022/6/20, 14:35:35, 26.5625, 26.6250, 26.4375
2022/6/20, 14:35:40, 26.5625, 26.6875, 26.5000
2022/6/20, 14:35:45, 26.6250, 26.6250, 26.5000
2022/6/20, 14:35:50, 26.6250, 26.6875, 26.5000
2022/6/20, 14:35:55, 26.6250, 26.6875, 26.5625
2022/6/20, 14:36:0, 26.6875, 26.7500, 26.5625
2022/6/20, 14:36:5, 26.6875, 26.7500, 26.5625
2022/6/20, 14:36:10, 26.6875, 26.7500, 26.5625
2022/6/20, 14:36:15, 26.6875, 26.7500, 26.6250
2022/6/20, 14:36:20, 26.6875, 26.8125, 26.6250
2022/6/20, 14:36:25, 26.7500, 26.8125, 26.6875
2022/6/20, 14:36:30, 26.7500, 26.8125, 26.6875
2022/6/20, 14:36:35, 26.8125, 26.8125, 26.7500
2022/6/20, 14:36:40, 26.8125, 26.8750, 26.7500
2022/6/20, 14:36:45, 26.8125, 26.8750, 26.7500
2022/6/20, 14:36:50, 26.8750, 26.8750, 26.7500
2022/6/20, 14:36:55, 26.8125, 26.8750, 26.8125
2022/6/20, 14:37:0, 26.8750, 26.9375, 26.8125
2022/6/20, 14:37:5, 26.8750, 26.9375, 26.8750
2022/6/20, 14:37:10, 26.8750, 27.0000, 26.8125
2022/6/20, 14:37:15, 27.0000, 27.0000, 26.8750
2022/6/20, 14:37:20, 26.9375, 27.0000, 26.8750
2022/6/20, 14:37:25, 27.0000, 27.0625, 26.8750
2022/6/20, 14:37:30, 27.0000, 27.0625, 26.8750
2022/6/20, 14:37:35, 27.0000, 27.0625, 26.9375
2022/6/20, 14:37:40, 27.0000, 27.0625, 26.9375
2022/6/20, 14:37:45, 27.0625, 27.1250, 26.9375
2022/6/20, 14:37:50, 27.0625, 27.1250, 26.9375
2022/6/20, 14:37:55, 27.0625, 27.1250, 27.0000
2022/6/20, 14:38:0, 27.1250, 27.1875, 27.0000
2022/6/20, 14:38:5, 27.1250, 27.1875, 27.0625
2022/6/20, 14:38:10, 27.1250, 27.1250, 27.0625
2022/6/20, 14:38:15, 27.1250, 27.2500, 27.0625
2022/6/20, 14:38:20, 27.1875, 27.1875, 27.0625
2022/6/20, 14:38:25, 27.1875, 27.2500, 27.1250
2022/6/20, 14:38:30, 27.1875, 27.2500, 27.0625
2022/6/20, 14:38:35, 27.1875, 27.2500, 27.1250
2022/6/20, 14:38:40, 27.2500, 27.3125, 27.1250
2022/6/20, 14:38:45, 27.2500, 27.3125, 27.1875
2022/6/20, 14:38:50, 27.2500, 27.3750, 27.1875
2022/6/20, 14:38:55, 27.3125, 27.3125, 27.1875
2022/6/20, 14:39:0, 27.3125, 27.3750, 27.2500
2022/6/20, 14:39:5, 27.3125, 27.3750, 27.2500
2022/6/20, 14:39:10, 27.3750, 27.3750, 27.2500
2022/6/20, 14:39:15, 27.3125, 27.4375, 27.3125
2022/6/20, 14:39:20, 27.3125, 27.4375, 27.2500
2022/6/20, 14:39:25, 27.3750, 27.5000, 27.3125
2022/6/20, 14:39:30, 27.4375, 27.4375, 27.3125
2022/6/20, 14:39:35, 27.4375, 27.5000, 27.3125
2022/6/20, 14:39:40, 27.4375, 27.5625, 27.3750
2022/6/20, 14:39:45, 27.4375, 27.5000, 27.3750
